['940, spaghetti_squash', '2023-09-13T00:16:07.680313', 0.004040956497192383, 0.020537853240966797, 0.02457880973815918]
['323, monarch', '2023-09-13T00:16:09.658763', 0.004155635833740234, 0.019945383071899414, 0.02410101890563965]
['323, monarch', '2023-09-13T00:16:11.633085', 0.001615285873413086, 0.0194242000579834, 0.021039485931396484]
['653, milk_can', '2023-09-13T00:16:13.644234', 0.0030128955841064453, 0.020015478134155273, 0.02302837371826172]
['976, promontory', '2023-09-13T00:16:15.570196', 0.0023305416107177734, 0.019519567489624023, 0.021850109100341797]
['323, monarch', '2023-09-13T00:16:17.583188', 0.0014007091522216797, 0.018499374389648438, 0.019900083541870117]
['146, albatross', '2023-09-13T00:16:19.549632', 0.0035512447357177734, 0.022338390350341797, 0.02588963508605957]
['146, albatross', '2023-09-13T00:16:21.552668', 0.0032553672790527344, 0.019207000732421875, 0.02246236801147461]
['653, milk_can', '2023-09-13T00:16:23.557961', 0.0039501190185546875, 0.02009725570678711, 0.024047374725341797]
['323, monarch', '2023-09-13T00:16:25.542263', 0.0026025772094726562, 0.019408702850341797, 0.022011280059814453]
['940, spaghetti_squash', '2023-09-13T00:16:27.576176', 0.0031681060791015625, 0.01770472526550293, 0.020872831344604492]
['653, milk_can', '2023-09-13T00:16:29.654373', 0.003701925277709961, 0.017496347427368164, 0.021198272705078125]
['146, albatross', '2023-09-13T00:16:31.575748', 0.0015838146209716797, 0.0178680419921875, 0.01945185661315918]
['146, albatross', '2023-09-13T00:16:33.607891', 0.003921985626220703, 0.021668672561645508, 0.02559065818786621]
['146, albatross', '2023-09-13T00:16:35.608298', 0.003777027130126953, 0.02268385887145996, 0.026460886001586914]
['940, spaghetti_squash', '2023-09-13T00:16:37.606182', 0.004018545150756836, 0.024081707000732422, 0.028100252151489258]
['653, milk_can', '2023-09-13T00:16:39.562743', 0.0034651756286621094, 0.019283533096313477, 0.022748708724975586]
['653, milk_can', '2023-09-13T00:16:41.606835', 0.004348039627075195, 0.01944279670715332, 0.023790836334228516]
['323, monarch', '2023-09-13T00:16:43.707662', 0.003957033157348633, 0.01929330825805664, 0.023250341415405273]
['146, albatross', '2023-09-13T00:16:45.741964', 0.002244234085083008, 0.020099639892578125, 0.022343873977661133]
['940, spaghetti_squash', '2023-09-13T00:16:47.814038', 0.0045931339263916016, 0.02161240577697754, 0.02620553970336914]
['146, albatross', '2023-09-13T00:16:49.828636', 0.003706693649291992, 0.018785476684570312, 0.022492170333862305]
['940, spaghetti_squash', '2023-09-13T00:16:51.892976', 0.002640962600708008, 0.017328739166259766, 0.019969701766967773]
['323, monarch', '2023-09-13T00:16:53.848087', 0.004164934158325195, 0.020132064819335938, 0.024296998977661133]
['940, spaghetti_squash', '2023-09-13T00:16:55.822944', 0.0029001235961914062, 0.01993107795715332, 0.022831201553344727]
['653, milk_can', '2023-09-13T00:16:57.842575', 0.002621173858642578, 0.01843881607055664, 0.02105998992919922]
['323, monarch', '2023-09-13T00:16:59.831892', 0.0023758411407470703, 0.01903843879699707, 0.02141427993774414]
['653, milk_can', '2023-09-13T00:17:01.883678', 0.003916025161743164, 0.019385099411010742, 0.023301124572753906]
['653, milk_can', '2023-09-13T00:17:03.879170', 0.0039026737213134766, 0.021120786666870117, 0.025023460388183594]
['653, milk_can', '2023-09-13T00:17:05.825844', 0.0015769004821777344, 0.017786264419555664, 0.0193631649017334]
['940, spaghetti_squash', '2023-09-13T00:17:07.805457', 0.004059791564941406, 0.020156145095825195, 0.0242159366607666]
['146, albatross', '2023-09-13T00:17:09.780129', 0.003963470458984375, 0.020737886428833008, 0.024701356887817383]
['323, monarch', '2023-09-13T00:17:11.792640', 0.004014253616333008, 0.020272493362426758, 0.024286746978759766]
['940, spaghetti_squash', '2023-09-13T00:17:13.719161', 0.003590822219848633, 0.019677162170410156, 0.02326798439025879]
['146, albatross', '2023-09-13T00:17:15.730739', 0.004326820373535156, 0.021466732025146484, 0.02579355239868164]
['653, milk_can', '2023-09-13T00:17:17.696892', 0.003855466842651367, 0.019750356674194336, 0.023605823516845703]
['976, promontory', '2023-09-13T00:17:19.700899', 0.003987789154052734, 0.021742820739746094, 0.025730609893798828]
['323, monarch', '2023-09-13T00:17:21.705692', 0.0036199092864990234, 0.021111011505126953, 0.024730920791625977]
['976, promontory', '2023-09-13T00:17:23.691163', 0.003497600555419922, 0.019979476928710938, 0.02347707748413086]
['146, albatross', '2023-09-13T00:17:25.721089', 0.0016438961029052734, 0.022414684295654297, 0.02405858039855957]
['976, promontory', '2023-09-13T00:17:27.801329', 0.004064083099365234, 0.02078390121459961, 0.024847984313964844]
['323, monarch', '2023-09-13T00:17:29.720934', 0.004034996032714844, 0.018334150314331055, 0.0223691463470459]
['653, milk_can', '2023-09-13T00:17:31.753863', 0.003995656967163086, 0.017836570739746094, 0.02183222770690918]
['146, albatross', '2023-09-13T00:17:33.751338', 0.0015835762023925781, 0.02177119255065918, 0.023354768753051758]
['940, spaghetti_squash', '2023-09-13T00:17:35.752473', 0.003990888595581055, 0.018558740615844727, 0.02254962921142578]
['653, milk_can', '2023-09-13T00:17:37.709081', 0.003263711929321289, 0.019195079803466797, 0.022458791732788086]
['976, promontory', '2023-09-13T00:17:39.753969', 0.004180192947387695, 0.01813197135925293, 0.022312164306640625]
['976, promontory', '2023-09-13T00:17:41.854645', 0.004025459289550781, 0.020039081573486328, 0.02406454086303711]
['323, monarch', '2023-09-13T00:17:43.890290', 0.00405120849609375, 0.02018570899963379, 0.02423691749572754]
['323, monarch', '2023-09-13T00:17:45.959683', 0.002858400344848633, 0.017879486083984375, 0.020737886428833008]
['940, spaghetti_squash', '2023-09-13T00:17:47.975509', 0.004011869430541992, 0.01932549476623535, 0.023337364196777344]
['940, spaghetti_squash', '2023-09-13T00:17:50.040805', 0.003948688507080078, 0.020757198333740234, 0.024705886840820312]
['146, albatross', '2023-09-13T00:17:51.990717', 0.002625703811645508, 0.01772308349609375, 0.020348787307739258]
['976, promontory', '2023-09-13T00:17:53.971405', 0.00396728515625, 0.019393205642700195, 0.023360490798950195]
['323, monarch', '2023-09-13T00:17:55.990483', 0.004025697708129883, 0.0198366641998291, 0.023862361907958984]
['940, spaghetti_squash', '2023-09-13T00:17:57.979173', 0.003995418548583984, 0.02093505859375, 0.024930477142333984]
['323, monarch', '2023-09-13T00:18:00.027569', 0.0036725997924804688, 0.017544031143188477, 0.021216630935668945]
['940, spaghetti_squash', '2023-09-13T00:18:02.024251', 0.0038483142852783203, 0.020464181900024414, 0.024312496185302734]
['146, albatross', '2023-09-13T00:18:03.971901', 0.00360107421875, 0.019361257553100586, 0.022962331771850586]
['323, monarch', '2023-09-13T00:18:05.950829', 0.003999471664428711, 0.0209658145904541, 0.024965286254882812]
['146, albatross', '2023-09-13T00:18:07.924917', 0.004045248031616211, 0.02042078971862793, 0.02446603775024414]
['653, milk_can', '2023-09-13T00:18:09.938120', 0.004615306854248047, 0.01953601837158203, 0.024151325225830078]
['940, spaghetti_squash', '2023-09-13T00:18:11.864579', 0.003969669342041016, 0.019847869873046875, 0.02381753921508789]
['976, promontory', '2023-09-13T00:18:13.875733', 0.003611326217651367, 0.018224716186523438, 0.021836042404174805]
['146, albatross', '2023-09-13T00:18:15.840495', 0.003902435302734375, 0.01900792121887207, 0.022910356521606445]
['653, milk_can', '2023-09-13T00:18:17.844293', 0.0038919448852539062, 0.021013498306274414, 0.02490544319152832]
['146, albatross', '2023-09-13T00:18:19.848125', 0.0038759708404541016, 0.020585060119628906, 0.024461030960083008]
['146, albatross', '2023-09-13T00:18:21.834615', 0.004153013229370117, 0.019641876220703125, 0.023794889450073242]
['976, promontory', '2023-09-13T00:18:23.868385', 0.004361391067504883, 0.019890308380126953, 0.024251699447631836]
['940, spaghetti_squash', '2023-09-13T00:18:25.944183', 0.0028464794158935547, 0.017853260040283203, 0.020699739456176758]
['653, milk_can', '2023-09-13T00:18:27.864705', 0.003938913345336914, 0.022342205047607422, 0.026281118392944336]
['976, promontory', '2023-09-13T00:18:29.897692', 0.003995656967163086, 0.021740198135375977, 0.025735855102539062]
['323, monarch', '2023-09-13T00:18:31.897389', 0.003528118133544922, 0.01928091049194336, 0.02280902862548828]
['653, milk_can', '2023-09-13T00:18:33.892497', 0.0017330646514892578, 0.020743846893310547, 0.022476911544799805]
['146, albatross', '2023-09-13T00:18:35.853524', 0.004034996032714844, 0.018170595169067383, 0.022205591201782227]
['653, milk_can', '2023-09-13T00:18:37.896406', 0.003691434860229492, 0.018715858459472656, 0.02240729331970215]
['653, milk_can', '2023-09-13T00:18:39.997577', 0.004071950912475586, 0.022168397903442383, 0.02624034881591797]
['146, albatross', '2023-09-13T00:18:42.033076', 0.003940582275390625, 0.018397808074951172, 0.022338390350341797]
['323, monarch', '2023-09-13T00:18:44.104413', 0.0038940906524658203, 0.018831729888916016, 0.022725820541381836]
['323, monarch', '2023-09-13T00:18:46.118615', 0.0040283203125, 0.021471500396728516, 0.025499820709228516]
['976, promontory', '2023-09-13T00:18:48.184343', 0.003966331481933594, 0.018812179565429688, 0.02277851104736328]
['976, promontory', '2023-09-13T00:18:50.138756', 0.004058837890625, 0.0215146541595459, 0.0255734920501709]
['323, monarch', '2023-09-13T00:18:52.112708', 0.002505064010620117, 0.0178680419921875, 0.020373106002807617]
['146, albatross', '2023-09-13T00:18:54.133771', 0.0041844844818115234, 0.021091461181640625, 0.02527594566345215]
['323, monarch', '2023-09-13T00:18:56.121911', 0.004292964935302734, 0.020306825637817383, 0.024599790573120117]
['940, spaghetti_squash', '2023-09-13T00:18:58.172898', 0.0038170814514160156, 0.018660783767700195, 0.02247786521911621]
['146, albatross', '2023-09-13T00:19:00.164627', 0.0029001235961914062, 0.019486665725708008, 0.022386789321899414]
['323, monarch', '2023-09-13T00:19:02.112854', 0.00405430793762207, 0.01986074447631836, 0.02391505241394043]
['976, promontory', '2023-09-13T00:19:04.091947', 0.003917694091796875, 0.02102065086364746, 0.024938344955444336]
['323, monarch', '2023-09-13T00:19:06.066546', 0.004027128219604492, 0.020647764205932617, 0.02467489242553711]
['323, monarch', '2023-09-13T00:19:08.078223', 0.003911256790161133, 0.020306825637817383, 0.024218082427978516]
['323, monarch', '2023-09-13T00:19:10.005244', 0.004080295562744141, 0.020994901657104492, 0.025075197219848633]
['146, albatross', '2023-09-13T00:19:12.015604', 0.0015888214111328125, 0.019201040267944336, 0.02078986167907715]
['940, spaghetti_squash', '2023-09-13T00:19:13.982932', 0.003983497619628906, 0.021329402923583984, 0.02531290054321289]
['653, milk_can', '2023-09-13T00:19:15.986756', 0.003955364227294922, 0.021982908248901367, 0.02593827247619629]
['653, milk_can', '2023-09-13T00:19:17.987417', 0.0016016960144042969, 0.02265787124633789, 0.024259567260742188]
['653, milk_can', '2023-09-13T00:19:19.976156', 0.0038671493530273438, 0.018507957458496094, 0.022375106811523438]
['653, milk_can', '2023-09-13T00:19:22.009900', 0.003973484039306641, 0.019926071166992188, 0.023899555206298828]
['940, spaghetti_squash', '2023-09-13T00:19:24.087583', 0.0040242671966552734, 0.018920183181762695, 0.02294445037841797]
['940, spaghetti_squash', '2023-09-13T00:19:26.008246', 0.0038061141967773438, 0.01911306381225586, 0.022919178009033203]
['976, promontory', '2023-09-13T00:19:28.037805', 0.002249479293823242, 0.027793169021606445, 0.030042648315429688]
['976, promontory', '2023-09-13T00:19:30.041384', 0.004024028778076172, 0.020548582077026367, 0.02457261085510254]
['653, milk_can', '2023-09-13T00:19:32.038703', 0.003875255584716797, 0.017313241958618164, 0.02118849754333496]
['940, spaghetti_squash', '2023-09-13T00:19:33.996611', 0.00394749641418457, 0.020011186599731445, 0.023958683013916016]
['976, promontory', '2023-09-13T00:19:36.040013', 0.00395965576171875, 0.019193649291992188, 0.023153305053710938]
['146, albatross', '2023-09-13T00:19:38.136958', 0.0020711421966552734, 0.023737192153930664, 0.025808334350585938]
['940, spaghetti_squash', '2023-09-13T00:19:40.175883', 0.004030466079711914, 0.020368576049804688, 0.0243990421295166]
['976, promontory', '2023-09-13T00:19:42.246692', 0.0036003589630126953, 0.0214231014251709, 0.025023460388183594]
['976, promontory', '2023-09-13T00:19:44.260358', 0.003274679183959961, 0.020175695419311523, 0.023450374603271484]
['653, milk_can', '2023-09-13T00:19:46.326167', 0.0034661293029785156, 0.020430564880371094, 0.02389669418334961]
['146, albatross', '2023-09-13T00:19:48.279187', 0.0018379688262939453, 0.025125980377197266, 0.02696394920349121]
['653, milk_can', '2023-09-13T00:19:50.256747', 0.00391840934753418, 0.019034624099731445, 0.022953033447265625]
['940, spaghetti_squash', '2023-09-13T00:19:52.275958', 0.003999471664428711, 0.019091129302978516, 0.023090600967407227]
['653, milk_can', '2023-09-13T00:19:54.265015', 0.0038318634033203125, 0.019968509674072266, 0.023800373077392578]
['653, milk_can', '2023-09-13T00:19:56.315874', 0.004004001617431641, 0.020695209503173828, 0.02469921112060547]
['653, milk_can', '2023-09-13T00:19:58.310072', 0.0021719932556152344, 0.01766490936279297, 0.019836902618408203]
['653, milk_can', '2023-09-13T00:20:00.256843', 0.0038640499114990234, 0.018460988998413086, 0.02232503890991211]
['323, monarch', '2023-09-13T00:20:02.235618', 0.0040130615234375, 0.018906593322753906, 0.022919654846191406]
['653, milk_can', '2023-09-13T00:20:04.209935', 0.003953695297241211, 0.0203249454498291, 0.024278640747070312]
['976, promontory', '2023-09-13T00:20:06.222726', 0.0035767555236816406, 0.01776885986328125, 0.02134561538696289]
['976, promontory', '2023-09-13T00:20:08.149869', 0.0039942264556884766, 0.02038717269897461, 0.024381399154663086]
['323, monarch', '2023-09-13T00:20:10.161020', 0.004093647003173828, 0.020836591720581055, 0.024930238723754883]
['976, promontory', '2023-09-13T00:20:12.126312', 0.0034263134002685547, 0.017446517944335938, 0.020872831344604492]
['653, milk_can', '2023-09-13T00:20:14.128569', 0.0034537315368652344, 0.02067255973815918, 0.024126291275024414]
['976, promontory', '2023-09-13T00:20:16.133816', 0.003991842269897461, 0.02007126808166504, 0.0240631103515625]
['940, spaghetti_squash', '2023-09-13T00:20:18.119393', 0.004172325134277344, 0.021373987197875977, 0.02554631233215332]
['146, albatross', '2023-09-13T00:20:20.152633', 0.0043985843658447266, 0.020850419998168945, 0.025249004364013672]
['323, monarch', '2023-09-13T00:20:22.229247', 0.004014730453491211, 0.02108931541442871, 0.025104045867919922]
['146, albatross', '2023-09-13T00:20:24.150017', 0.0020971298217773438, 0.021279335021972656, 0.02337646484375]
['146, albatross', '2023-09-13T00:20:26.183151', 0.0019659996032714844, 0.01975250244140625, 0.021718502044677734]
['146, albatross', '2023-09-13T00:20:28.184720', 0.003913402557373047, 0.018611431121826172, 0.02252483367919922]
['323, monarch', '2023-09-13T00:20:30.181704', 0.0029807090759277344, 0.020973682403564453, 0.023954391479492188]
['940, spaghetti_squash', '2023-09-13T00:20:32.140117', 0.00363922119140625, 0.017718076705932617, 0.021357297897338867]
['976, promontory', '2023-09-13T00:20:34.183813', 0.003921985626220703, 0.01889944076538086, 0.022821426391601562]
['653, milk_can', '2023-09-13T00:20:36.284752', 0.003969669342041016, 0.018364667892456055, 0.02233433723449707]
['146, albatross', '2023-09-13T00:20:38.320631', 0.003964662551879883, 0.018616914749145508, 0.02258157730102539]
['146, albatross', '2023-09-13T00:20:40.391206', 0.003937721252441406, 0.019910097122192383, 0.02384781837463379]
['976, promontory', '2023-09-13T00:20:42.406327', 0.004069328308105469, 0.019619226455688477, 0.023688554763793945]
['323, monarch', '2023-09-13T00:20:44.472093', 0.0035936832427978516, 0.018795013427734375, 0.022388696670532227]
['976, promontory', '2023-09-13T00:20:46.425464', 0.0037789344787597656, 0.021004676818847656, 0.024783611297607422]
['940, spaghetti_squash', '2023-09-13T00:20:48.402301', 0.003473043441772461, 0.020447492599487305, 0.023920536041259766]
['940, spaghetti_squash', '2023-09-13T00:20:50.421976', 0.004033803939819336, 0.0180966854095459, 0.022130489349365234]
['323, monarch', '2023-09-13T00:20:52.410477', 0.003766775131225586, 0.017453432083129883, 0.02122020721435547]
['146, albatross', '2023-09-13T00:20:54.460825', 0.0038406848907470703, 0.01876688003540039, 0.02260756492614746]
['653, milk_can', '2023-09-13T00:20:56.456582', 0.0037000179290771484, 0.01864004135131836, 0.022340059280395508]
['940, spaghetti_squash', '2023-09-13T00:20:58.404731', 0.0038776397705078125, 0.01837754249572754, 0.02225518226623535]
['940, spaghetti_squash', '2023-09-13T00:21:00.382370', 0.0029709339141845703, 0.01903247833251953, 0.0220034122467041]
['976, promontory', '2023-09-13T00:21:02.357638', 0.003900766372680664, 0.020574331283569336, 0.02447509765625]
['323, monarch', '2023-09-13T00:21:04.370783', 0.004065752029418945, 0.01974320411682129, 0.023808956146240234]
['653, milk_can', '2023-09-13T00:21:06.296221', 0.0030896663665771484, 0.02234959602355957, 0.02543926239013672]
['653, milk_can', '2023-09-13T00:21:08.308370', 0.002933025360107422, 0.017554759979248047, 0.02048778533935547]
['976, promontory', '2023-09-13T00:21:10.271067', 0.0029268264770507812, 0.017683982849121094, 0.020610809326171875]
['653, milk_can', '2023-09-13T00:21:12.276438', 0.0019979476928710938, 0.019339323043823242, 0.021337270736694336]
['653, milk_can', '2023-09-13T00:21:14.280200', 0.00409245491027832, 0.02014470100402832, 0.02423715591430664]
['653, milk_can', '2023-09-13T00:21:16.266210', 0.0040667057037353516, 0.02195000648498535, 0.026016712188720703]
['653, milk_can', '2023-09-13T00:21:18.296831', 0.0025780200958251953, 0.018749237060546875, 0.02132725715637207]
['146, albatross', '2023-09-13T00:21:20.376392', 0.0039215087890625, 0.021332502365112305, 0.025254011154174805]
['940, spaghetti_squash', '2023-09-13T00:21:22.297830', 0.004124879837036133, 0.0219576358795166, 0.026082515716552734]
['146, albatross', '2023-09-13T00:21:24.327619', 0.003211498260498047, 0.017696380615234375, 0.020907878875732422]
['146, albatross', '2023-09-13T00:21:26.328143', 0.0026175975799560547, 0.01743936538696289, 0.020056962966918945]
['146, albatross', '2023-09-13T00:21:28.326890', 0.003719329833984375, 0.019424915313720703, 0.023144245147705078]
['976, promontory', '2023-09-13T00:21:30.284626', 0.0039234161376953125, 0.018394947052001953, 0.022318363189697266]
['653, milk_can', '2023-09-13T00:21:32.327434', 0.003484010696411133, 0.020685911178588867, 0.024169921875]
['653, milk_can', '2023-09-13T00:21:34.428369', 0.0040874481201171875, 0.018610715866088867, 0.022698163986206055]
['146, albatross', '2023-09-13T00:21:36.464620', 0.003914594650268555, 0.019845962524414062, 0.023760557174682617]
['653, milk_can', '2023-09-13T00:21:38.535932', 0.003917694091796875, 0.01977396011352539, 0.023691654205322266]
['976, promontory', '2023-09-13T00:21:40.547505', 0.0038292407989501953, 0.021529436111450195, 0.02535867691040039]
['146, albatross', '2023-09-13T00:21:42.614115', 0.004025697708129883, 0.021366119384765625, 0.025391817092895508]
['146, albatross', '2023-09-13T00:21:44.568089', 0.0038788318634033203, 0.019203901290893555, 0.023082733154296875]
['146, albatross', '2023-09-13T00:21:46.543428', 0.002694368362426758, 0.0177152156829834, 0.020409584045410156]
['323, monarch', '2023-09-13T00:21:48.564530', 0.003980159759521484, 0.02022266387939453, 0.024202823638916016]
['976, promontory', '2023-09-13T00:21:50.553710', 0.003982067108154297, 0.01813197135925293, 0.022114038467407227]
['976, promontory', '2023-09-13T00:21:52.604523', 0.004002571105957031, 0.018778085708618164, 0.022780656814575195]
['653, milk_can', '2023-09-13T00:21:54.600439', 0.003929853439331055, 0.02013230323791504, 0.024062156677246094]
['653, milk_can', '2023-09-13T00:21:56.548154', 0.0035190582275390625, 0.020273447036743164, 0.023792505264282227]
['146, albatross', '2023-09-13T00:21:58.526861', 0.0037522315979003906, 0.017626523971557617, 0.021378755569458008]
['940, spaghetti_squash', '2023-09-13T00:22:00.500562', 0.003641366958618164, 0.023005008697509766, 0.02664637565612793]
['146, albatross', '2023-09-13T00:22:02.513244', 0.004182338714599609, 0.020778894424438477, 0.024961233139038086]
['976, promontory', '2023-09-13T00:22:04.440478', 0.003858804702758789, 0.018985986709594727, 0.022844791412353516]
['653, milk_can', '2023-09-13T00:22:06.451567', 0.0039823055267333984, 0.019168853759765625, 0.023151159286499023]
['976, promontory', '2023-09-13T00:22:08.417696', 0.003901958465576172, 0.02024674415588379, 0.02414870262145996]
['653, milk_can', '2023-09-13T00:22:10.419168', 0.0035288333892822266, 0.024554014205932617, 0.028082847595214844]
['940, spaghetti_squash', '2023-09-13T00:22:12.425276', 0.00399017333984375, 0.017101526260375977, 0.021091699600219727]
['653, milk_can', '2023-09-13T00:22:14.410715', 0.003927946090698242, 0.022020578384399414, 0.025948524475097656]
['976, promontory', '2023-09-13T00:22:16.444202', 0.002182483673095703, 0.01844477653503418, 0.020627260208129883]
['976, promontory', '2023-09-13T00:22:18.520887', 0.003552675247192383, 0.019800662994384766, 0.02335333824157715]
['940, spaghetti_squash', '2023-09-13T00:22:20.440002', 0.003914356231689453, 0.02453899383544922, 0.028453350067138672]
['323, monarch', '2023-09-13T00:22:22.472848', 0.003602266311645508, 0.017557144165039062, 0.02115941047668457]
['940, spaghetti_squash', '2023-09-13T00:22:24.472522', 0.0015873908996582031, 0.020643234252929688, 0.02223062515258789]
['940, spaghetti_squash', '2023-09-13T00:22:26.468791', 0.0023682117462158203, 0.019985675811767578, 0.0223538875579834]
['976, promontory', '2023-09-13T00:22:28.429334', 0.004067659378051758, 0.020658493041992188, 0.024726152420043945]
['146, albatross', '2023-09-13T00:22:30.469476', 0.0021979808807373047, 0.03008747100830078, 0.032285451889038086]
['146, albatross', '2023-09-13T00:22:32.573537', 0.0038766860961914062, 0.017962217330932617, 0.021838903427124023]
['653, milk_can', '2023-09-13T00:22:34.609195', 0.004419088363647461, 0.020016193389892578, 0.02443528175354004]
['653, milk_can', '2023-09-13T00:22:36.679903', 0.004078388214111328, 0.019290447235107422, 0.02336883544921875]
['976, promontory', '2023-09-13T00:22:38.694302', 0.0020117759704589844, 0.01750326156616211, 0.019515037536621094]
['146, albatross', '2023-09-13T00:22:40.759491', 0.0018007755279541016, 0.019835710525512695, 0.021636486053466797]
['976, promontory', '2023-09-13T00:22:42.713800', 0.0040280818939208984, 0.02222418785095215, 0.026252269744873047]
['940, spaghetti_squash', '2023-09-13T00:22:44.690372', 0.004114627838134766, 0.017496585845947266, 0.02161121368408203]
['940, spaghetti_squash', '2023-09-13T00:22:46.709721', 0.0038640499114990234, 0.018004655838012695, 0.02186870574951172]
['976, promontory', '2023-09-13T00:22:48.694257', 0.0028460025787353516, 0.01786971092224121, 0.020715713500976562]
['940, spaghetti_squash', '2023-09-13T00:22:50.745659', 0.0023031234741210938, 0.022928953170776367, 0.02523207664489746]
['323, monarch', '2023-09-13T00:22:52.742337', 0.0039882659912109375, 0.017947912216186523, 0.02193617820739746]
['976, promontory', '2023-09-13T00:22:54.690465', 0.003983497619628906, 0.017333984375, 0.021317481994628906]
['976, promontory', '2023-09-13T00:22:56.668735', 0.003950595855712891, 0.02042531967163086, 0.02437591552734375]
['146, albatross', '2023-09-13T00:22:58.642123', 0.002033233642578125, 0.017552852630615234, 0.01958608627319336]
['146, albatross', '2023-09-13T00:23:00.656592', 0.0038993358612060547, 0.01880812644958496, 0.022707462310791016]
['146, albatross', '2023-09-13T00:23:02.583143', 0.004174709320068359, 0.020960330963134766, 0.025135040283203125]
['653, milk_can', '2023-09-13T00:23:04.593781', 0.003550291061401367, 0.018472909927368164, 0.02202320098876953]
['146, albatross', '2023-09-13T00:23:06.559975', 0.003605365753173828, 0.02381300926208496, 0.02741837501525879]
['146, albatross', '2023-09-13T00:23:08.563798', 0.003649473190307617, 0.019207239151000977, 0.022856712341308594]
['976, promontory', '2023-09-13T00:23:10.568485', 0.0038957595825195312, 0.02004384994506836, 0.02393960952758789]
['976, promontory', '2023-09-13T00:23:12.554326', 0.003981351852416992, 0.020128965377807617, 0.02411031723022461]
['653, milk_can', '2023-09-13T00:23:14.588412', 0.003513813018798828, 0.017269134521484375, 0.020782947540283203]
['146, albatross', '2023-09-13T00:23:16.664845', 0.004199981689453125, 0.020241498947143555, 0.02444148063659668]
['146, albatross', '2023-09-13T00:23:18.586808', 0.003899097442626953, 0.021497488021850586, 0.02539658546447754]
['146, albatross', '2023-09-13T00:23:20.619708', 0.0031273365020751953, 0.017858505249023438, 0.020985841751098633]
['653, milk_can', '2023-09-13T00:23:22.620122', 0.003835439682006836, 0.019644498825073242, 0.023479938507080078]
['323, monarch', '2023-09-13T00:23:24.616903', 0.0023305416107177734, 0.019536256790161133, 0.021866798400878906]
['323, monarch', '2023-09-13T00:23:26.575965', 0.003983736038208008, 0.018957853317260742, 0.02294158935546875]
['323, monarch', '2023-09-13T00:23:28.619910', 0.004140377044677734, 0.02050948143005371, 0.024649858474731445]
['976, promontory', '2023-09-13T00:23:30.720518', 0.004050731658935547, 0.01839137077331543, 0.022442102432250977]
['146, albatross', '2023-09-13T00:23:32.755961', 0.0033054351806640625, 0.017429351806640625, 0.020734786987304688]
['323, monarch', '2023-09-13T00:23:34.827189', 0.004038572311401367, 0.01721787452697754, 0.021256446838378906]
['976, promontory', '2023-09-13T00:23:36.841424', 0.003545522689819336, 0.018227338790893555, 0.02177286148071289]
['323, monarch', '2023-09-13T00:23:38.907324', 0.0039997100830078125, 0.017307758331298828, 0.02130746841430664]
['653, milk_can', '2023-09-13T00:23:40.861084', 0.004141807556152344, 0.018450498580932617, 0.02259230613708496]
['653, milk_can', '2023-09-13T00:23:42.837893', 0.003725767135620117, 0.020554065704345703, 0.02427983283996582]
['940, spaghetti_squash', '2023-09-13T00:23:44.857729', 0.004218339920043945, 0.01795196533203125, 0.022170305252075195]
['976, promontory', '2023-09-13T00:23:46.845137', 0.002357006072998047, 0.017455339431762695, 0.019812345504760742]
['323, monarch', '2023-09-13T00:23:48.896586', 0.004288673400878906, 0.01868915557861328, 0.022977828979492188]
['940, spaghetti_squash', '2023-09-13T00:23:50.890926', 0.004041194915771484, 0.021381616592407227, 0.02542281150817871]
['146, albatross', '2023-09-13T00:23:52.839663', 0.003989219665527344, 0.01897454261779785, 0.022963762283325195]
['653, milk_can', '2023-09-13T00:23:54.818618', 0.0039064884185791016, 0.0195004940032959, 0.023406982421875]
['323, monarch', '2023-09-13T00:23:56.792283', 0.003683328628540039, 0.017486572265625, 0.02116990089416504]
['653, milk_can', '2023-09-13T00:23:58.804618', 0.0035021305084228516, 0.02104496955871582, 0.024547100067138672]
['940, spaghetti_squash', '2023-09-13T00:24:00.732676', 0.00396275520324707, 0.020104169845581055, 0.024066925048828125]
['976, promontory', '2023-09-13T00:24:02.743027', 0.0044345855712890625, 0.019367218017578125, 0.023801803588867188]
['940, spaghetti_squash', '2023-09-13T00:24:04.708457', 0.002512693405151367, 0.017428874969482422, 0.01994156837463379]
['653, milk_can', '2023-09-13T00:24:06.711594', 0.003465414047241211, 0.02311229705810547, 0.02657771110534668]
['146, albatross', '2023-09-13T00:24:08.716316', 0.0041201114654541016, 0.01993703842163086, 0.02405714988708496]
['653, milk_can', '2023-09-13T00:24:10.702741', 0.0041353702545166016, 0.021919965744018555, 0.026055335998535156]
['146, albatross', '2023-09-13T00:24:12.734882', 0.0015971660614013672, 0.020925521850585938, 0.022522687911987305]
['940, spaghetti_squash', '2023-09-13T00:24:14.811500', 0.0023903846740722656, 0.017297983169555664, 0.01968836784362793]
['940, spaghetti_squash', '2023-09-13T00:24:16.732893', 0.0036199092864990234, 0.020148038864135742, 0.023767948150634766]
['976, promontory', '2023-09-13T00:24:18.763413', 0.002788543701171875, 0.017575979232788086, 0.02036452293395996]
['146, albatross', '2023-09-13T00:24:20.764870', 0.0040285587310791016, 0.01988363265991211, 0.02391219139099121]
['653, milk_can', '2023-09-13T00:24:22.762602', 0.00415802001953125, 0.01956629753112793, 0.02372431755065918]
